t,value
1574468259,51
1574468260,51
1574468261,52
1574468262,53
1574468263,54
1574468264,54
1574468265,55
1574468266,56
1574468267,56
1574468268,57
1574468269,58
1574468270,58
1574468271,59
1574468272,60
1574468273,60
1574468274,61
1574468275,61
1574468276,62
1574468277,63
1574468278,64
1574468279,64
1574468280,65
1574468281,66
1574468282,66
1574468283,66
1574468284,66
1574468285,66
1574468286,67
1574468287,69
1574468288,69
1574468289,70
1574468290,70
1574468291,70
1574468292,71
1574468293,71
1574468294,71
1574468295,73
1574468296,73
1574468297,74
1574468298,74
1574468299,74
1574468300,75
1574468301,76
1574468302,76
1574468303,76
1574468304,78
1574468305,78
1574468306,79
1574468307,79
1574468308,80
1574468309,80
1574468310,81
1574468311,81
1574468312,81
1574468313,81
1574468314,81
1574468315,81
1574468316,81
1574468317,81
1574468318,81
1574468319,81
1574468320,81
1574468321,81
1574468322,81
1574468323,81
1574468324,81
1574468325,81
1574468326,81
1574468327,81
1574468328,81
1574468329,81
1574468330,81
1574468331,81
1574468332,81
1574468333,81
1574468334,81
1574468335,81
1574468336,81
1574468337,81
1574468338,81
1574468339,81
1574468340,81
1574468341,81
1574468342,81
1574468343,81
1574468344,81
1574468345,81
1574468346,81
1574468347,81
1574468348,81
1574468349,81
1574468350,81
1574468351,81
1574468352,81
1574468353,81
1574468354,81
1574468355,81
1574468356,81
1574468357,81
1574468358,81
1574468359,81
1574468360,81
1574468361,81
1574468362,81
1574468363,81
1574468364,81
1574468365,81
1574468366,81
1574468367,81
1574468368,81
1574468369,81
1574468370,81
1574468371,81
1574468372,81
1574468373,81
1574468374,81
1574468375,81
1574468376,81
1574468377,81
1574468378,81
1574468379,81
1574468380,81
1574468381,81
1574468382,81
1574468383,81
1574468384,81
1574468385,81
1574468386,81
1574468387,81
1574468388,81
1574468389,81
1574468390,81
1574468391,81
1574468392,81
1574468393,81
1574468394,81
1574468395,81
1574468396,81
1574468397,81
1574468398,81
1574468399,81
1574468400,81
1574468401,81
1574468402,81
1574468403,81
1574468404,81
1574468405,81
1574468406,81
1574468407,81
1574468408,81
1574468409,81
1574468410,81
1574468411,81
1574468412,81
1574468413,81
1574468414,81
1574468415,81
1574468416,81
1574468417,81
1574468418,81
1574468419,81
1574468420,81
1574468421,81
1574468422,81
1574468423,81
1574468424,81
1574468425,81
1574468426,81
1574468427,81
1574468428,81
1574468429,81
1574468430,81
1574468431,81
1574468432,81
1574468433,81
1574468434,81
1574468435,81
1574468436,81
1574468437,81
1574468438,81
1574468439,81
1574468440,81
1574468441,81
1574468442,81
1574468443,81
1574468444,81
1574468445,81
1574468446,81
1574468447,81
1574468448,81
1574468449,81
1574468450,81
1574468451,81
1574468452,81
1574468453,81
1574468454,81
1574468455,81
1574468456,81
1574468457,81
1574468458,81
1574468459,81
1574468460,81
1574468461,81
1574468462,81
1574468463,81
1574468464,81
1574468465,81
1574468466,81
1574468467,81
1574468468,81
1574468469,81
1574468470,81
1574468471,81
1574468472,81
1574468473,81
1574468474,81
1574468475,81
1574468476,81
1574468477,81
1574468478,81
1574468479,81
1574468480,81
1574468481,81
1574468482,81
1574468483,81
1574468484,81
1574468485,81
1574468486,81
1574468487,81
1574468488,81
1574468489,81
1574468490,81
1574468491,81
1574468492,81
1574468493,81
1574468494,81
1574468495,81
1574468496,81
1574468497,81
1574468498,81
1574468499,81
1574468500,81
1574468501,81
1574468502,81
1574468503,81
1574468504,81
1574468505,81
1574468506,81
1574468507,81
1574468508,81
1574468509,81
1574468510,81
1574468511,81
1574468512,81
1574468513,81
1574468514,81
1574468515,81
1574468516,81
1574468517,81
1574468518,81
1574468519,81
1574468520,81
1574468521,81
1574468522,81
1574468523,81
1574468524,81
1574468525,81
1574468526,81
1574468527,81
1574468528,81
1574468529,81
1574468530,81
1574468531,81
1574468532,81
1574468533,81
1574468534,81
1574468535,81
1574468536,81
1574468537,81
1574468538,81
1574468539,81
1574468540,81
1574468541,81
1574468542,81
1574468543,81
1574468544,81
1574468545,81
1574468546,81
1574468547,81
1574468548,81
1574468549,81
1574468550,81
1574468551,81
1574468552,81
1574468553,81
1574468554,81
1574468555,81
1574468556,81
1574468557,81
1574468558,81
1574468559,81
1574468560,81
1574468561,81
1574468562,81
1574468563,81
1574468564,81
1574468565,81
1574468566,81
1574468567,81
1574468568,81
1574468569,81
1574468570,81
1574468571,81
1574468572,81
1574468573,81
1574468574,81
1574468575,81
1574468576,81
1574468577,81
1574468578,81
1574468579,81
1574468580,81
1574468581,81
1574468582,81
1574468583,81
1574468584,81
1574468585,81
1574468586,81
1574468587,81
1574468588,81
1574468589,81
1574468590,81
1574468591,81
1574468592,81
1574468593,81
1574468594,81
1574468595,81
1574468596,81
1574468597,81
1574468598,81
1574468599,81
1574468600,81
1574468601,81
1574468602,81
1574468603,81
1574468604,81
1574468605,81
1574468606,81
1574468607,81
1574468608,81
1574468609,81
1574468610,81
1574468611,81
1574468612,81
1574468613,81
1574468614,81
1574468615,81
1574468616,81
1574468617,81
1574468618,81
1574468619,81
1574468620,81
1574468621,81
1574468622,81
1574468623,81
1574468624,81
1574468625,81
1574468626,81
1574468627,81
1574468628,81
1574468629,81
1574468630,81
1574468631,81
1574468632,81
1574468633,81
1574468634,81
1574468635,81
1574468636,81
1574468637,81
1574468638,81
1574468639,81
1574468640,81
1574468641,81
1574468642,81
1574468643,81
1574468644,81
1574468645,81
1574468646,81
1574468647,81
1574468648,81
1574468649,81
1574468650,81
1574468651,81
1574468652,81
1574468653,81
1574468654,81
1574468655,81
1574468656,81
1574468657,81
1574468658,81
1574468659,81
1574468660,81
1574468661,81
1574468662,81
1574468663,81
1574468664,81
1574468665,81
1574468666,81
1574468667,81
1574468668,81
1574468669,81
1574468670,81
1574468671,81
1574468672,81
1574468673,81
1574468674,81
1574468675,81
1574468676,81
1574468677,81
1574468678,81
1574468679,81
1574468680,81
1574468681,81
1574468682,81
1574468683,81
1574468684,81
1574468685,81
1574468686,81
1574468687,81
1574468688,81
1574468689,81
1574468690,81
1574468691,81
1574468692,81
1574468693,81
1574468694,81
1574468695,81
1574468696,81
1574468697,81
1574468698,81
1574468699,81
1574468700,81
1574468701,81
1574468702,81
1574468703,81
1574468704,81
1574468705,81
1574468706,81
1574468707,81
1574468708,81
1574468709,81
1574468710,81
1574468711,81
1574468712,81
1574468713,81
1574468714,81
1574468715,81
1574468716,81
1574468717,81
1574468718,81
1574468719,81
1574468720,81
1574468721,81
1574468722,81
1574468723,81
1574468724,81
1574468725,81
1574468726,81
1574468727,81
1574468728,81
1574468729,81
1574468730,81
1574468731,81
1574468732,81
1574468733,81
1574468734,81
1574468735,81
1574468736,81
1574468737,81
1574468738,81
1574468739,81
1574468740,81
1574468741,81
1574468742,81
1574468743,81
1574468744,81
1574468745,81
1574468746,81
1574468747,81
1574468748,81
1574468749,81
1574468750,81
1574468751,81
1574468752,81
1574468753,81
1574468754,81
1574468755,81
1574468756,81
1574468757,81
1574468758,81
1574468759,81
1574468760,81
1574468761,81
1574468762,81
1574468763,81
1574468764,81
1574468765,81
1574468766,81
1574468767,81
1574468768,81
1574468769,81
1574468770,81
1574468771,81
1574468772,81
1574468773,81
1574468774,81
1574468775,81
1574468776,81
1574468777,81
1574468778,81
1574468779,81
1574468780,81
1574468781,81
1574468782,81
1574468783,81
1574468784,81
1574468785,81
1574468786,81
1574468787,81
1574468788,81
1574468789,81
1574468790,81
1574468791,81
1574468792,81
1574468793,81
1574468794,81
1574468795,81
1574468796,81
1574468797,81
1574468798,81
1574468799,81
1574468800,81
1574468801,81
1574468802,81
1574468803,81
1574468804,81
1574468805,81
1574468806,81
1574468807,81
1574468808,81
1574468809,81
1574468810,81
1574468811,81
1574468812,81
1574468813,81
1574468814,81
1574468815,81
1574468816,81
1574468817,81
1574468818,81
1574468819,81
1574468820,81
1574468821,81
1574468822,81
1574468823,81
1574468824,81
1574468825,81
1574468826,81
1574468827,81
1574468828,81
1574468829,81
1574468830,81
1574468831,81
1574468832,81
1574468833,81
1574468834,81
1574468835,81
1574468836,81
1574468837,81
1574468838,81
1574468839,81
1574468840,81
1574468841,81
1574468842,81
1574468843,81
1574468844,81
1574468845,81
1574468846,81
1574468847,81
1574468848,81
1574468849,81
1574468850,81
1574468851,81
1574468852,81
1574468853,81
1574468854,81
1574468855,81
1574468856,81
1574468857,81
1574468858,81
1574468859,81
1574468860,81
1574468861,81
1574468862,81
1574468863,81
1574468864,81
1574468865,81
1574468866,81
1574468867,81
1574468868,81
1574468869,81
1574468870,81
1574468871,81
1574468872,81
1574468873,81
1574468874,81
1574468875,81
1574468876,81
1574468877,81
1574468878,81
1574468879,81
1574468880,81
1574468881,81
1574468882,81
1574468883,81
1574468884,81
1574468885,81
1574468886,81
1574468887,81
1574468888,81
1574468889,81
1574468890,81
1574468891,81
1574468892,81
1574468893,81
1574468894,81
1574468895,81
1574468896,81
1574468897,81
1574468898,81
1574468899,81
1574468900,81
1574468901,81
1574468902,81
1574468903,81
1574468904,81
1574468905,81
1574468906,81
1574468907,81
1574468908,81
1574468909,81
1574468910,81
1574468911,81
1574468912,81
1574468913,81
1574468914,81
1574468915,81
1574468916,81
1574468917,81
1574468918,81
1574468919,81
1574468920,81
1574468921,81
1574468922,81
1574468923,81
1574468924,81
1574468925,81
1574468926,81
1574468927,81
1574468928,81
1574468929,81
1574468930,81
1574468931,81
1574468932,81
1574468933,81
1574468934,81
1574468935,81
1574468936,81
1574468937,81
1574468938,81
1574468939,81
1574468940,81
1574468941,81
1574468942,81
1574468943,81
1574468944,81
1574468945,81
1574468946,81
1574468947,81
1574468948,81
1574468949,81
1574468950,81
1574468951,81
1574468952,81
1574468953,81
1574468954,81
1574468955,81
1574468956,81
1574468957,81
1574468958,81
1574468959,81
1574468960,81
1574468961,81
1574468962,81
1574468963,81
1574468964,81
1574468965,81
1574468966,81
1574468967,81
1574468968,81
1574468969,81
1574468970,81
1574468971,81
1574468972,81
1574468973,81
1574468974,81
1574468975,81
1574468976,81
1574468977,81
1574468978,81
1574468979,81
1574468980,81
1574468981,81
1574468982,81
1574468983,81
1574468984,81
1574468985,81
1574468986,81
1574468987,81
1574468988,81
1574468989,81
1574468990,81
1574468991,81
1574468992,81
1574468993,81
1574468994,81
1574468995,81
1574468996,81
1574468997,81
1574468998,81
1574468999,81
1574469000,81
1574469001,81
1574469002,81
1574469003,81
1574469004,81
1574469005,81
1574469006,81
1574469007,81
1574469008,81
1574469009,81
1574469010,81
1574469011,81
1574469012,81
1574469013,81
1574469014,81
1574469015,81
1574469016,81
1574469017,81
1574469018,81
1574469019,81
1574469020,81
1574469021,81
1574469022,81
1574469023,81
1574469024,81
1574469025,81
1574469026,81
1574469027,81
1574469028,81
1574469029,81
1574469030,81
1574469031,81
1574469032,81
1574469033,81
1574469034,81
1574469035,81
1574469036,81
1574469037,81
1574469038,81
1574469039,81
